,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
745,1,633167958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,173,656165760.0,67648496.0,0.0,0.0,0.0828694076
746,3,633168802,False,0.13854056596756,6990,4080,10350,3.09933529203206e-05,4.87074221634934e-05,0.00391089584236945,80.2936322362118,9.7374083618164e-06,113887868,1010,7168801024.0,163196992.0,638246.4375,7948.90478515625,0.1999163152
747,2,633166609,False,0.168374225497246,6450,4850,9480,9.27959285076792e-05,0.00256363325752318,0.1276014149189,49.7736587524414,2.91543755371094e-05,113887868,355,192748240.0,9283500.0,1184587.75,23799.490234375,0.0113722875
748,2,633166729,False,0.680842816829681,8870,720,7060,0.0555723595908831,0.110311709344387,15.7686672210693,142.946441650391,0.01745957465,113887868,565,8050310656.0,129204000.0,2037374848.0,14252714.0,0.1582749
749,2,633167206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,560581559,1378495872.0,39449700.0,0.0,0.0,0.0483258825
750,1,633167395,False,0.999812364578247,7980,1670,4730,0.149679340480661,0.0121113460598385,1.71207850180776,141.361537631647,0.0470258531025844,113887868,991,34615200836.0,3169627168.0,5426650533.07861,38388451.5123138,3.8827932808
751,3,633168723,False,0.108204424381256,5440,2010,6500,1.18663043011291e-05,0.00013681493818388,0.0166784617701534,121.905268471031,3.72812360839844e-06,113887868,927,216129832.0,22244400.0,371002.375,3043.3662109375,0.02724939
752,1,633168014,False,0.509002387523651,4840,3020,4960,0.00691474606630066,0.0288749150931835,2.68599939346313,93.0218963623047,0.00217245634375,113887868,98,1101029888.0,61417800.0,164968176.0,1773433.75,0.075236805
753,3,633168594,False,0.362103343009949,8520,3410,10620,0.000902698387518932,0.000663886905468058,0.0499482251937048,75.2360451491206,0.00028360735443573,113887868,755,10946856960.0,348728384.0,17418363.8554688,231516.207702637,0.4271922704
754,3,633168390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,445,4910640896.0,896732992.0,0.0,0.0,1.0984979152
755,1,633167294,False,0.29174417257309,5750,3570,5550,0.00484694187281568,7.78659718050345e-05,0.00462350266975841,59.3777045682422,0.00152279917706642,113887868,1129,274930514932.0,15964629224.0,73812505.8388672,1243101.36903381,19.5566707994
756,1,633167765,False,0.269605040550232,5340,4540,5690,0.00011814042265697,0.00167244160547853,0.116883784532547,69.8881072998047,3.7117040625e-05,113887868,452,358740544.0,18117000.0,2117583.5,30299.625,0.022193325
757,3,633168319,False,0.158194169402122,4720,6300,4790,0.000126625401366379,1.19203375567795e-05,0.000610189152940287,51.188915585134,3.97828284423828e-05,113887868,342,56108158976.0,2724400896.0,1662399.875,32475.7783203125,3.3373910976
758,2,633166880,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,765,254324752.0,25673400.0,0.0,0.0,0.031449915
759,1,633167941,False,0.0430876389145851,12120,4820,5280,1.11201165210952e-05,3.48776461578382e-06,0.00033280166098848,95.4197616577148,3.49368833618164e-06,113887868,202,10949114880.0,817713024.0,272136.25,2851.99047851562,1.0016984544
760,1,633168009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,105,219298544.0,87846304.0,0.0,0.0,0.1076117224
761,3,633168552,False,0.0115478094667196,7270,6760,6120,3.43169035161117e-07,1.77980724833573e-07,6.83445933990572e-06,38.3999972260845,1.07815925598145e-07,113887868,693,9551802880.0,494508608.0,3379.69897460938,88.0130004882812,0.6057730448
762,1,633167771,False,0.160643026232719,6140,3500,5390,2.0110041250892e-05,5.68112373338395e-06,0.000396019692528669,69.7079857989259,6.31811873779297e-06,113887868,444,21305760768.0,907857000.0,359529.25,5157.64794921875,1.112124825
